弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
832.84400,1,25,16777215,Sat Jul 18 00:24:41 2020,0,64103866,35578659052453895,这不是吃的人越多越强吗，现在又是谁血多谁强了？吃人的鬼和有血的鬼等级不一样吗
1026.20400,1,25,16777215,Sat Jul 18 00:28:17 2020,0,64103866,35578772405092355,一套组合拳
49.41800,1,25,16777215,Sat Jul 18 00:31:00 2020,0,e9348ac6,35578857767567365,百目鬼
1185.37700,1,25,16777215,Sat Jul 18 00:31:10 2020,0,64103866,35578862864695301,这技能也太bug了吧
1262.09900,1,25,16777215,Sat Jul 18 00:32:49 2020,0,64103866,35578914780741635,眼珠子都给你打出来
204.90400,1,25,16777215,Sat Jul 18 00:34:56 2020,0,5387f221,35578981341200389,兄弟，路走窄了
982.54700,1,25,16777215,Sat Jul 18 02:53:50 2020,0,e2afbf3b,35583350695002115,无敌？
1030.80100,5,25,15138834,Sat Jul 18 08:11:46 2020,0,49b33ef6,35593352164933635,技术指导：友利奈绪
155.93800,1,25,16777215,Sat Jul 18 08:42:30 2020,0,4b9904af,35594318738096135,咩~
180.56500,1,25,16777215,Sat Jul 18 09:10:47 2020,0,697b7618,35595208436482051,标题指导：波风水门
572.56400,1,25,16777215,Sat Jul 18 10:05:04 2020,0,5d30a2ac,35596915962806279,还有一个鬼勒
840.70100,1,25,16777215,Sat Jul 18 10:18:54 2020,0,660324ca,35597351161692165,哈哈哈哈哈
1143.59100,1,25,16777215,Sat Jul 18 10:24:16 2020,0,660324ca,35597519990816775,哈哈哈哈哈
839.74100,1,25,16777215,Sat Jul 18 10:38:42 2020,0,1ad29879,35597974374973445,不愧是你
277.33800,1,25,16777215,Sat Jul 18 10:48:52 2020,0,ebfd37fb,35598294167584773,？有点突然
993.51900,1,25,16777215,Sat Jul 18 10:52:54 2020,0,d8381042,35598420683522053,万象天引
271.07900,1,25,16777215,Sat Jul 18 10:59:55 2020,0,9b2ce0a6,35598641531453443,？！！！！！
1150.53100,1,25,6830715,Sat Jul 18 11:00:10 2020,0,29dac42c,35598649415172103,无形之手？
8.72300,1,25,16777215,Sat Jul 18 11:34:00 2020,0,f0e95e2c,35599713761755139,连肝九集
271.04900,5,25,15138834,Sat Jul 18 12:00:09 2020,0,ce4c62f9,35600536477630467,握草？
525.42100,1,25,16777215,Sat Jul 18 12:02:05 2020,0,e53125e0,35600597085323271,这标题也太随意了
985.99900,1,25,16777215,Sat Jul 18 12:10:34 2020,0,e53125e0,35600864214253571,这是啥奇怪的技能
159.56900,1,25,16777215,Sat Jul 18 12:10:40 2020,0,b641a139,35600867429711877,咩—————————————
1196.46700,1,25,16777215,Sat Jul 18 12:14:21 2020,0,e53125e0,35600983083450373,哇 聪明哦！！！
1269.64700,1,25,16777215,Sat Jul 18 12:17:10 2020,0,e53125e0,35601071832301575,这写不是会马上消失吗
489.53100,1,25,16707842,Sat Jul 18 12:43:22 2020,0,6799177f,35601895795982343,玩不起？
510.01500,5,25,41194,Sat Jul 18 12:44:28 2020,0,6799177f,35601930324541447,魔幻胸罩 这还不掉?
489.89400,5,25,15138834,Sat Jul 18 12:55:58 2020,0,3e68b9,35602292096892935,动作指导:飞段
1196.48800,1,25,16777215,Sat Jul 18 13:10:19 2020,0,4d798716,35602743526686727,哇塞好聪明
461.07900,1,25,16777215,Sat Jul 18 13:32:10 2020,0,8926ff9c,35603430868779011,人数：1
148.74200,1,25,14811775,Sat Jul 18 13:38:47 2020,0,3053614d,35603639068262405,咩～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～
1221.50900,1,25,16646914,Sat Jul 18 13:56:33 2020,0,229c296c,35604198107119621,谁骂人谁死吗，哈哈哈
1404.42500,1,25,16646914,Sat Jul 18 13:57:54 2020,0,229c296c,35604240243621891,勇闯无人区
175.52100,1,25,16777215,Sat Jul 18 14:25:45 2020,0,4b86e5e,35605116718940163,鬼团外卖
408.45600,5,25,16731312,Sat Jul 18 14:34:28 2020,0,4063f040,35605390953021443,电动球
278.22600,1,25,16777215,Sat Jul 18 14:36:26 2020,0,c0a06be0,35605452541132805,啊……这
977.63500,1,25,6830715,Sat Jul 18 14:36:39 2020,0,69fc8a91,35605459552960515,牛顿气的直接诈尸
1077.00000,1,25,16777215,Sat Jul 18 14:41:07 2020,0,10f823af,35605599927926791,危危
523.15500,5,25,15138834,Sat Jul 18 14:51:15 2020,0,2b67b307,35605918576017415,辉夜？
561.97400,1,25,16777215,Sat Jul 18 15:04:54 2020,0,d8d779c0,35606348216926211,血？？？
489.80500,5,25,16707842,Sat Jul 18 15:08:45 2020,0,74e194ad,35606469441748999,美瞳指导：那鲁多
517.91700,5,25,15138834,Sat Jul 18 15:29:19 2020,0,6f5d2c3,35607116347080711,动作指导：哪吒
812.08400,1,25,16777215,Sat Jul 18 15:30:03 2020,0,f0168e06,35607139165667335,你们顶多就下弦预备役
1204.02700,1,25,16777215,Sat Jul 18 15:41:29 2020,0,4b86e5e,35607498790535173,牛顿泪牛满面
484.40900,1,25,16777215,Sat Jul 18 15:55:12 2020,0,9a52f714,35607930285326341, A
1035.02100,1,25,16777215,Sat Jul 18 16:05:35 2020,0,9a52f714,35608256993820675,动作指导：女帝
156.04900,1,25,16777215,Sat Jul 18 16:11:59 2020,0,3cadeea6,35608458467213315,咩～
1412.93500,1,25,16777215,Sat Jul 18 16:16:15 2020,0,41cb0bcb,35608592886792195,这个妹妹太可爱了
609.88200,1,25,16777215,Sat Jul 18 16:41:27 2020,0,9388471b,35609385372745731,玩球女....
545.59700,1,25,16777215,Sat Jul 18 17:16:37 2020,0,27894073,35610491876802565,出去打不是更好嘛
913.62000,1,25,16777215,Sat Jul 18 17:39:54 2020,0,b4c18fe1,35611224262574147,太可爱了
486.48100,5,18,16777215,Sat Jul 18 17:41:25 2020,0,fdad3ed3,35611271766212611,好小
1250.73500,1,25,16777215,Sat Jul 18 17:44:31 2020,0,fd4aad13,35611369297936387,牛牛哈哈哈哈
164.80900,1,25,16777215,Sat Jul 18 17:49:23 2020,0,fd452766,35611522331836421,长兄如父，谁说不能订婚
486.33300,1,25,16777215,Sat Jul 18 17:53:37 2020,0,60ae0a76,35611655543980035,怪物猎人
1108.36200,5,25,16777215,Sat Jul 18 17:54:41 2020,0,9bbdf81c,35611688984641543,你被强化了，快上！
951.82700,1,25,16777215,Sat Jul 18 18:41:18 2020,0,cf99e001,35613155429187589,万象天一
716.00800,1,25,16777215,Sat Jul 18 18:58:59 2020,0,b7e46067,35613711656812547,你想多了，年轻人
914.77900,1,25,16777215,Sat Jul 18 19:18:46 2020,0,d9c916cc,35614334363631623,好可爱啊
501.80500,1,25,16707842,Sat Jul 18 19:23:30 2020,0,da49aed7,35614483155517447,平板电脑
50.98500,5,25,15138834,Sat Jul 18 19:24:45 2020,0,6319724a,35614522453000197,眼睛指导：仙鸣
990.65600,5,25,6830715,Sat Jul 18 19:26:32 2020,0,31df48a3,35614578224660485,失量划走
154.28000,5,25,15138834,Sat Jul 18 19:29:10 2020,0,4c6af036,35614661529305091,在?爷就跳
1111.95300,1,25,16777215,Sat Jul 18 19:29:35 2020,0,883a6078,35614674169364485,剑在抖细节好评
706.75600,5,25,15138834,Sat Jul 18 19:34:53 2020,0,6319724a,35614841352224775,动作指导：勇度
183.19400,1,25,16777215,Sat Jul 18 19:47:48 2020,0,c58d695f,35615247382347781,路走窄了
977.76600,1,25,16777215,Sat Jul 18 19:51:03 2020,0,f78e6f01,35615349776842759,这个技能也太方便了吧
249.04600,1,25,16777215,Sat Jul 18 19:57:18 2020,0,4999715c,35615546119028741,头球！
253.06600,1,25,15138834,Sat Jul 18 19:57:47 2020,0,4999715c,35615561244213253,来个头球好吗，秋梨膏！
272.82600,1,25,15138834,Sat Jul 18 19:58:12 2020,0,4999715c,35615574483533831,没了？
1072.14000,1,25,15138834,Sat Jul 18 20:03:39 2020,0,5725f726,35615745819279367,雷区跳街舞
1075.65900,1,25,15138834,Sat Jul 18 20:12:44 2020,0,4999715c,35616032011845635,危危危危危危危危危危危危危危危危危危危危危危危
1233.66000,1,25,15138834,Sat Jul 18 20:15:27 2020,0,4999715c,35616117240627205,bgm起
512.09600,1,25,16777215,Sat Jul 18 20:19:14 2020,0,b3ef88f3,35616236343656453,哪咤？
1115.95700,1,25,16777215,Sat Jul 18 20:24:41 2020,0,15df3dd0,35616407625924613,加了buff，少年，快上
1078.52500,5,18,16777215,Sat Jul 18 20:31:38 2020,0,dd826321,35616626513018883,危危危危危危危危危危
526.31100,1,25,16777215,Sat Jul 18 20:41:47 2020,0,bac6aed6,35616945535975427,这衣服质量真好
242.98700,1,25,16777215,Sat Jul 18 20:42:46 2020,0,c57ab705,35616976598990853,十字眼？
1268.45400,1,25,16777215,Sat Jul 18 20:48:48 2020,0,bac6aed6,35617166141685767,水调割头
298.66100,5,25,15138834,Sat Jul 18 20:52:52 2020,0,fa94d750,35617294471135237,杀个鬼～
861.31300,5,25,15138834,Sat Jul 18 20:55:35 2020,0,ef45b320,35617379601350659,动作指导 比克大魔王
416.22500,1,18,15138834,Sat Jul 18 20:56:17 2020,0,1c649268,35617401606242311,梅开二度
710.48000,1,25,16777215,Sat Jul 18 20:59:57 2020,0,8494725,35617516853133319,溜溜梅的够了
624.46500,5,25,16777215,Sat Jul 18 21:02:15 2020,0,ab067aa1,35617589538848773,金直呼内行
1069.15200,1,25,16777215,Sat Jul 18 21:07:06 2020,0,6ba0a759,35617742234058759,完了
1074.31200,1,25,16777215,Sat Jul 18 21:07:35 2020,0,6ba0a759,35617757433167875,干嘛不好，要去玩核弹
1107.83200,1,25,16777215,Sat Jul 18 21:08:14 2020,0,6ba0a759,35617777619828803,妈妈
1273.07500,1,25,16777215,Sat Jul 18 21:10:16 2020,0,8494725,35617841524244485,快收集
1242.75200,1,25,16777215,Sat Jul 18 21:10:39 2020,0,6ba0a759,35617853830332423,蛇皮走位
455.65900,1,25,16777215,Sat Jul 18 21:13:34 2020,0,73513a0f,35617945216876549,头。。
150.40800,1,25,16777215,Sat Jul 18 21:14:16 2020,0,667a28fa,35617967494922247,咩～～～～～～～～～～
570.33400,1,25,16777215,Sat Jul 18 21:15:28 2020,0,73513a0f,35618005328592903,水果忍者？
745.82000,1,25,16777215,Sat Jul 18 21:18:24 2020,0,73513a0f,35618097408770053,出现了豆豆眼
1038.59100,1,25,16777215,Sat Jul 18 21:23:17 2020,0,73513a0f,35618250833264647,隐身衣
868.58700,1,25,16777215,Sat Jul 18 21:25:16 2020,0,d74b97e3,35618313223012359,辛辣天塞
1263.08800,1,25,16777215,Sat Jul 18 21:27:01 2020,0,73513a0f,35618368522813445,流流
330.21400,1,25,16707842,Sat Jul 18 21:46:39 2020,0,d80df60d,35618986329112581,宁不能出去打嘛
9.55900,1,25,16777215,Sat Jul 18 21:50:54 2020,0,74ce79ae,35619119872606215,起名鬼（）
280.65700,1,25,16777215,Sat Jul 18 21:52:33 2020,0,79acfbf0,35619171663347717,死不了吧
705.35000,1,25,16777215,Sat Jul 18 21:55:52 2020,0,7a6897fb,35619276134023239,这个水的特效超赞的
61.11600,1,25,16777215,Sat Jul 18 21:57:37 2020,0,801251ed,35619331267100675,犹豫就会败北，果断就会白给
1068.99500,1,25,16777215,Sat Jul 18 21:58:15 2020,0,7a6897fb,35619351206821895,你完了！！！！！！！！！！！
250.61600,5,25,16740868,Sat Jul 18 22:00:05 2020,0,690f79a,35619408477945863,六道模式
301.67900,5,25,16740868,Sat Jul 18 22:01:50 2020,0,690f79a,35619463636189187,没想到吧你杀的是鬼
385.31400,5,25,16740868,Sat Jul 18 22:03:26 2020,0,690f79a,35619513898631175,起名指导：波风水门 太真实了
411.00100,5,25,16740868,Sat Jul 18 22:04:11 2020,0,690f79a,35619537488969733,有戏喽
1062.12100,1,25,15138834,Sat Jul 18 22:08:18 2020,0,16cf9694,35619666963988483,危危
536.95600,5,25,16740868,Sat Jul 18 22:08:21 2020,0,690f79a,35619668871348227,有戏喽 人体描边之球
989.70200,1,25,16777215,Sat Jul 18 22:11:06 2020,0,637aca39,35619755015012355,一方通行直呼内行
709.92000,5,25,16740868,Sat Jul 18 22:11:22 2020,0,690f79a,35619763615956995,溜溜麦！
636.25100,5,25,15138834,Sat Jul 18 22:12:22 2020,0,790b4b72,35619794889211909,脚本！！！！
1100.22700,1,25,16777215,Sat Jul 18 22:12:56 2020,0,637aca39,35619812976623623,危危危危危危危危危危危危危危危危危危危危危危危危危危危危
1074.07600,1,25,16777215,Sat Jul 18 22:13:23 2020,0,74ce79ae,35619827110903813,路走窄了啊喂！
758.81700,1,25,16777215,Sat Jul 18 22:17:22 2020,0,7fba5b52,35619952531603461,小哥买苹果吗
520.11300,1,25,16777215,Sat Jul 18 22:22:48 2020,0,3eb3f33e,35620123455782919,是不是玩不起
717.36700,1,25,16777215,Sat Jul 18 22:26:28 2020,0,24247a26,35620238620360771,大闸蟹
1060.65100,1,25,16777215,Sat Jul 18 22:27:00 2020,0,f0e95e2c,35620255429558275,危危危危危危危
1067.89100,1,25,16777215,Sat Jul 18 22:38:21 2020,0,a84b40be,35620612427218951,老---婆----
1077.45100,1,25,16777215,Sat Jul 18 22:38:33 2020,0,a84b40be,35620618738073605,你玩完了
269.92100,1,25,11890,Sat Jul 18 22:39:32 2020,0,e0f60b16,35620649904898053,高能君呢？？？
269.92100,1,25,11890,Sat Jul 18 22:40:02 2020,0,e0f60b16,35620665398132739,高能君呢？？？
823.52600,5,25,15772458,Sat Jul 18 22:40:57 2020,0,75b66373,35620694135406599,不是不是，十二鬼月眼睛里都刻有数字的
417.88600,1,25,16777215,Sat Jul 18 22:48:32 2020,0,7b6858e,35620932705320965,梅开二度。
616.88500,5,25,15138834,Sat Jul 18 22:48:51 2020,0,26a8a73,35620942615937095,动作指导：达克赛德
630.01700,5,25,15138834,Sat Jul 18 22:49:14 2020,0,26a8a73,35620954617413639,勇度
822.21900,1,25,16777215,Sat Jul 18 22:52:48 2020,0,ef775566,35621067136434179,小姐姐，说谎不是好孩子哦
964.22600,1,25,16777215,Sat Jul 18 22:53:45 2020,0,ef775566,35621096876670983,神仙都逃不过脚底一滑
700.63400,5,25,16777215,Sat Jul 18 23:03:19 2020,0,e2d15763,35621397797535751, 水果忍者
222.52400,1,25,16777215,Sat Jul 18 23:10:39 2020,0,410b090b,35621628611657731,这女的好会玩球啊
710.62500,1,25,16777215,Sat Jul 18 23:10:54 2020,0,e2236af7,35621636619632643,两碗乌冬面没白吃。。。。。。。。。。。。。。。。。。。。。
597.46400,1,25,16777215,Sat Jul 18 23:19:47 2020,0,410b090b,35621915896315971,妹妹又睡着了？？
613.08500,1,25,16777215,Sat Jul 18 23:20:10 2020,0,410b090b,35621927977484291,486觉得很棒
706.96200,1,25,16777215,Sat Jul 18 23:23:32 2020,0,13740ee0,35622033684430851,溜溜梅
790.90600,1,25,15138834,Sat Jul 18 23:39:26 2020,0,bd4519d9,35622533757140997,夜宵吃不下去了。。。。
1382.69500,1,25,15138834,Sat Jul 18 23:48:17 2020,0,bd4519d9,35622812581888007,有人有人。
269.96600,5,25,16777215,Sun Jul 19 00:18:05 2020,0,65d2c805,35623750038192131,醋————王————
1065.48600,5,25,41194,Sun Jul 19 00:18:31 2020,0,3fa3250a,35623763423789059,精准踩雷
1134.42100,5,25,41194,Sun Jul 19 00:19:31 2020,0,3fa3250a,35623794945032195,这是大
1134.42100,5,25,41194,Sun Jul 19 00:19:42 2020,0,3fa3250a,35623800903041031,这是打刀吧
398.85000,5,25,16777215,Sun Jul 19 00:20:06 2020,0,65d2c805,35623813388959751,水滴
919.89800,5,25,16777215,Sun Jul 19 00:28:16 2020,0,65d2c805,35624070287458311,大声密谋
725.60000,5,25,15138834,Sun Jul 19 00:28:26 2020,0,43a215d4,35624075428626435,存档中
971.17800,5,25,16777215,Sun Jul 19 00:29:42 2020,0,65d2c805,35624115280805895,这能力好强啊，念力？
1018.25800,5,25,16777215,Sun Jul 19 00:30:55 2020,0,65d2c805,35624153348308995,技术指导:金属制品
1262.35400,1,25,16777215,Sun Jul 19 00:35:00 2020,0,65d2c805,35624281949339719,原来你有眼球啊
451.26500,1,25,16777215,Sun Jul 19 00:39:36 2020,0,7132e89c,35624426478239749,您能不能先长完头
6.95900,1,25,16777215,Sun Jul 19 00:44:44 2020,0,46bf643,35624588126715907,嘿嘿嘿
511.25900,1,25,16777215,Sun Jul 19 00:54:35 2020,0,7109ce79,35624897844609029,阿坤你别闹
509.58400,1,25,38979,Sun Jul 19 01:03:47 2020,0,eea736ea,35625187284615171,救命
208.69200,1,25,16707842,Sun Jul 19 01:11:57 2020,0,cea54656,35625444193075203,原来是瞎子啊
259.02500,1,25,16777215,Sun Jul 19 01:36:07 2020,0,710d6b14,35626204674392069,耳机！
988.35100,1,25,16777215,Sun Jul 19 01:37:56 2020,0,d75fd59c,35626261620457477,一方小号？
384.70600,1,25,16777215,Sun Jul 19 01:55:07 2020,0,99ce243c,35626802292981767,太阳波纹
525.24400,1,25,16777215,Sun Jul 19 01:57:28 2020,0,99ce243c,35626876119023619,乾坤圈qi
9.05900,1,25,15138834,Sun Jul 19 02:01:32 2020,0,b1d78a4c,35627004249767943,连肝九级表示上头
152.52700,1,25,15138834,Sun Jul 19 02:06:43 2020,0,bb5620eb,35627166948392963,在?爷都跳op
298.83400,1,25,15138834,Sun Jul 19 02:09:28 2020,0,bb5620eb,35627253611626503,人?愈史郎先生是鬼谢谢
813.05200,1,25,15138834,Sun Jul 19 02:18:50 2020,0,bb5620eb,35627548454944773,莫得数字
827.98600,1,25,15138834,Sun Jul 19 02:19:19 2020,0,bb5620eb,35627563719065605,这鬼东西都没数字
383.84500,1,25,16777215,Sun Jul 19 05:42:52 2020,0,a873f61b,35633966587314181,咸鱼突次
488.70600,1,25,16777215,Sun Jul 19 05:45:28 2020,0,a873f61b,35634048188022789,你要是换一身黑底红祥云服这么玩估计马上就要暴毙
697.29300,1,25,16777215,Sun Jul 19 05:49:50 2020,0,a873f61b,35634185642704899,流流梅
80.25400,1,25,16777215,Sun Jul 19 07:31:16 2020,0,5888a382,35637376652410887,众多周知，这是一部美食番
235.59600,1,25,16777215,Sun Jul 19 07:49:33 2020,0,b8326ccc,35637951692013575,难道首先关心的不是沙子进眼睛了吗
858.29500,1,25,15138834,Sun Jul 19 08:31:11 2020,0,62e55d58,35639261144285187,天道？
184.51200,1,25,16777215,Sun Jul 19 08:45:02 2020,0,96a71b26,35639697319395333,咩~~~
1280.72700,5,18,15138834,Sun Jul 19 09:15:44 2020,0,2aa86b99,35640662662053891,就这？
332.78900,1,25,16777215,Sun Jul 19 09:17:30 2020,0,4d4befaf,35640718642905095,浪去小王子
974.45000,5,25,41194,Sun Jul 19 09:20:10 2020,0,fd1ddcb2,35640802090680325,sans直乎内行
163.99000,1,18,15138834,Sun Jul 19 09:35:52 2020,0,67c90279,35641295994093571,在？爷没有跳op
1072.92800,1,25,14811775,Sun Jul 19 09:42:10 2020,0,b5bdc018,35641494547202053,兄弟你没了
490.89300,1,25,16777215,Sun Jul 19 09:49:25 2020,0,b7bf0b27,35641722453622787,动作指导：宇智波佐助
811.30200,1,18,15138834,Sun Jul 19 09:50:13 2020,0,67c90279,35641747345768453,flag
1281.74200,1,25,15138834,Sun Jul 19 10:00:47 2020,0,67c90279,35642080082001925,水调割头可还行？
345.29100,1,25,16777215,Sun Jul 19 10:03:18 2020,0,db440479,35642159110029319,不是爆浆了吗？
1066.61400,1,25,15138834,Sun Jul 19 10:05:40 2020,0,b7bf0b27,35642233846759431,危危危危危危危危危危危
1076.17800,1,25,15138834,Sun Jul 19 10:06:36 2020,0,b7bf0b27,35642262847750147,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
1029.08100,1,25,16777215,Sun Jul 19 10:13:17 2020,0,2442e428,35642473084092421,哈克秀开天
1107.78100,1,25,16777215,Sun Jul 19 10:14:41 2020,0,2442e428,35642517414739971,看啥都像妈
1196.92600,1,25,16777215,Sun Jul 19 10:21:38 2020,0,205538b5,35642736065904647,返？螺旋
114.30400,1,25,16777215,Sun Jul 19 10:21:46 2020,0,735cd123,35642739983384583,煮了袋
347.30400,1,25,16777215,Sun Jul 19 10:42:04 2020,0,264bd284,35643378689900613,老亚人了
1.91200,1,25,16777215,Sun Jul 19 10:54:19 2020,0,6622a904,35643763835011077,你偷袜子了
277.73700,1,25,16777215,Sun Jul 19 10:58:22 2020,0,6622a904,35643891357057029,啊？这……
677.23600,1,25,16777215,Sun Jul 19 11:05:21 2020,0,6622a904,35644111249735687,燃烧的经费
1070.01500,1,25,15138834,Sun Jul 19 11:19:04 2020,0,6622a904,35644542712545283,危危危危危危
1373.62500,1,25,16777215,Sun Jul 19 11:24:43 2020,0,e3190816,35644720340795395,hhh
1359.56000,1,25,15138834,Sun Jul 19 11:24:51 2020,0,6622a904,35644724324335623,在？跳ed了吗？
1407.00500,1,25,16777215,Sun Jul 19 11:25:20 2020,0,e3190816,35644739819667463,awsl
510.93600,1,25,16777215,Sun Jul 19 11:43:24 2020,0,a721e220,35645307868413957,、？？
1080.46500,1,25,16777215,Sun Jul 19 12:04:28 2020,0,f4b50dfd,35645970466209859,H小妹子，你完了！
863.72000,1,25,16777215,Sun Jul 19 12:11:43 2020,0,974e28c3,35646199025369091,新罗天行。
175.77300,1,25,16777215,Sun Jul 19 12:14:53 2020,0,41f3d986,35646298562494471,在？爷就跳了
449.33800,5,25,38979,Sun Jul 19 12:17:21 2020,0,9115285e,35646375743455235,谁能把凯璐的头拿过来给他接上？
1180.92500,1,25,16777215,Sun Jul 19 12:24:03 2020,0,d8d3111d,35646586647740423,哪吒！
631.42100,1,25,16777215,Sun Jul 19 12:25:07 2020,0,4b32e135,35646620183298055,矢量……
873.01200,1,25,16777215,Sun Jul 19 12:47:57 2020,0,f800858c,35647338761420803,哈哈哈哈
631.27000,1,25,16777215,Sun Jul 19 12:56:32 2020,0,c1d4adad,35647608871452743,经费在燃烧
1252.49700,1,25,16777215,Sun Jul 19 12:58:05 2020,0,ef37c3d6,35647657231253507,水调割tou那个哈哈哈哈哈
264.97600,1,25,16777215,Sun Jul 19 13:09:28 2020,0,92aff2c8,35648015262285829,r6！！！
858.98200,1,25,16777215,Sun Jul 19 13:10:39 2020,0,9d5366a4,35648052654505989,脏死了，你个老雕
154.71500,1,25,16777215,Sun Jul 19 13:13:12 2020,0,a9df89e3,35648133064032259,在？爷没跳op
153.36100,5,25,15138834,Sun Jul 19 13:14:42 2020,0,a9df89e3,35648179882426371,在？爷没跳op
870.32200,1,25,16777215,Sun Jul 19 13:18:26 2020,0,db400e68,35648297416785927,bgm有梶浦阿姨内味儿了
1062.03300,1,25,16777215,Sun Jul 19 13:18:54 2020,0,eb16c313,35648312158191623,你完了，你完了
448.06200,1,25,6830715,Sun Jul 19 13:22:42 2020,0,60d24c9b,35648431553773575,先把脸长好吧
1321.44200,5,25,6830715,Sun Jul 19 13:36:19 2020,0,a9df89e3,35648859929051143,勇闯无人区
268.55700,1,25,16777215,Sun Jul 19 13:36:53 2020,0,9e0355cd,35648878126563335,fuze
1150.61600,1,25,16777215,Sun Jul 19 13:40:02 2020,0,8da448e6,35648976770826245,还有时间吐槽
1209.48200,5,25,15138834,Sun Jul 19 13:52:35 2020,0,11d6c3c,35649371887370245,他是臭猴子你是大鸡眼子
519.73400,1,25,16777215,Sun Jul 19 13:56:24 2020,0,2277345a,35649491958235141,哪吒的兄弟那托
164.92500,1,25,16777215,Sun Jul 19 13:57:22 2020,0,7f796436,35649522515312647,老控球后卫了
868.26600,1,25,16777215,Sun Jul 19 14:10:00 2020,0,7f796436,35649919820234755,动作指导:比克大魔王
1067.40900,1,25,16777215,Sun Jul 19 14:25:21 2020,0,c2dd2c84,35650402670608387,路走窄了啊兄弟
324.45500,5,25,16707842,Sun Jul 19 14:26:30 2020,0,fe32be2,35650438545014791,徐坤鬼
166.73000,1,25,104601,Sun Jul 19 14:31:52 2020,0,d74f7f8d,35650607768403971,在，爷跳了op
633.05500,5,25,16776960,Sun Jul 19 14:40:19 2020,0,d74f7f8d,35650873333907463,矢量箭头表示很淦
257.18800,5,25,15138834,Sun Jul 19 14:45:04 2020,0,485329cb,35651022942109703,前方高能
124.84000,1,25,16777215,Sun Jul 19 15:05:11 2020,0,8dbffe18,35651655363461127,me too
1051.19600,1,25,16777215,Sun Jul 19 15:08:23 2020,0,ac2195a,35651756153634821,好队友
42.72000,1,25,16777215,Sun Jul 19 15:10:33 2020,0,b400d24d,35651824556965895,最好的走位就是不走位
654.76000,1,25,16777215,Sun Jul 19 15:19:15 2020,0,9e67c6e8,35652098109472775,吊牌..
512.12200,1,25,16777215,Sun Jul 19 15:21:51 2020,0,5784972b,35652180076134403,哪吒草
821.37300,1,25,16777215,Sun Jul 19 15:34:41 2020,0,52670d0a,35652583681949763,有灰尘闪烁的细节
300.51600,1,25,16777215,Sun Jul 19 15:52:18 2020,0,dfbefbe,35653137468489731,这就？
1075.41700,1,25,16777215,Sun Jul 19 15:57:51 2020,0,e14d6a36,35653312374636547,你玩了
872.74100,1,25,16777215,Sun Jul 19 16:01:11 2020,0,71a85f6b,35653417168797699,这还叫漂亮？你是没见过美女吧？这种搓逼你也说漂亮
