弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
155.23500,1,25,16777215,Tue Jul 14 18:45:50 2020,0,bba03a02,35432104102199299,咩~~~~~~~~~~~~~~~
380.40900,1,25,16777215,Tue Jul 14 18:49:54 2020,0,bba03a02,35432231980761095,出现了！招灾面具！！！！！！！
1071.08000,5,25,16707842,Tue Jul 14 18:50:20 2020,0,c444916f,35432245862334471,子安，你你你你居然
1011.51600,1,25,16777215,Tue Jul 14 19:01:51 2020,0,1f39d138,35432608233422855,数出来是14这鬼注定要死
884.34300,1,25,16777215,Tue Jul 14 19:05:57 2020,0,56e5719c,35432737135394819,这不是绝地的手枪吗？
0.74900,1,25,16777215,Tue Jul 14 19:07:24 2020,0,5ea6da12,35432782712274947,俺没偷袜子
27.99700,1,25,16777215,Tue Jul 14 19:07:58 2020,0,5ea6da12,35432800556941315,这两个人是死的
46.57300,1,25,16777215,Tue Jul 14 19:08:42 2020,0,5ea6da12,35432823694819333,好温柔，好喜欢！！！
67.58100,1,25,16777215,Tue Jul 14 19:09:11 2020,0,5ea6da12,35432838903365639,那那路
73.52100,1,25,16777215,Tue Jul 14 19:09:30 2020,0,5ea6da12,35432848558653445,煮了袋
535.70600,1,25,16777215,Tue Jul 14 19:13:06 2020,0,9472a80,35432961824260099,黑色头发的是男孩子呦~
401.82200,1,25,15138834,Tue Jul 14 19:15:54 2020,0,1dae0a21,35433049937674247,右上角那个图案和炭治郎的疤一个位置，师傅很用心了
630.74200,1,25,16777215,Tue Jul 14 19:16:29 2020,0,78e506c1,35433068407291909,咱能放点儿阳间的音乐吗
492.37600,1,25,16777215,Tue Jul 14 19:20:15 2020,0,17244dcd,35433186940420101,突然惊悚
759.04900,1,25,41194,Tue Jul 14 19:20:53 2020,0,1dae0a21,35433206966124549,米其林偷偷又
758.13900,1,25,16777215,Tue Jul 14 19:34:43 2020,0,d15cf72,35433642156097543,斩魄刀
232.60000,1,25,16777215,Tue Jul 14 19:41:38 2020,0,5ca15bd5,35433859576233991,自来也森森
1297.43400,1,25,16777215,Tue Jul 14 19:53:49 2020,0,71bf4f38,35434242665086981,这也太爽了
437.13800,1,25,16777215,Tue Jul 14 19:56:24 2020,0,42831bae,35434324175093763,感觉鬼挺好的长生不老
756.56300,1,25,16777215,Tue Jul 14 19:56:37 2020,0,7a6ae600,35434330893320197,别的孩子没有日轮刀？
827.09300,1,25,41194,Tue Jul 14 19:57:19 2020,0,cf5751c4,35434352914989059,flag
1254.84000,1,25,16777215,Tue Jul 14 19:59:03 2020,0,5ca15bd5,35434407333462023,兵长上号
1282.56400,1,25,41194,Tue Jul 14 20:04:28 2020,0,7a6ae600,35434577848172551,水调割头
435.26300,1,25,16777215,Tue Jul 14 20:06:58 2020,0,2e6f7de8,35434656508149765,bo~ki
159.25000,1,25,16777215,Tue Jul 14 20:11:54 2020,0,a0b999c2,35434811579432963,在？为什么跳hop？
938.51400,1,25,16777215,Tue Jul 14 20:21:34 2020,0,6a93845e,35435115637112837,怠惰！
2.01900,1,25,15138834,Tue Jul 14 20:32:38 2020,0,210d17e6,35435463873396739,不你偷了
281.32900,1,25,16777215,Tue Jul 14 20:40:33 2020,0,1a4691b5,35435713064861703,少年漫总会有一些火影的影子
477.08800,1,25,16777215,Tue Jul 14 20:43:49 2020,0,1a4691b5,35435815653343237,草？
616.45900,1,25,16777215,Tue Jul 14 20:46:08 2020,0,1a4691b5,35435888710254597,把自己埋起来
692.53100,1,25,16777215,Tue Jul 14 20:47:24 2020,0,1a4691b5,35435928584454149,波纹疾走！
878.84100,1,25,16777215,Tue Jul 14 20:50:42 2020,0,1a4691b5,35436032108265477,你很怠惰哟
884.46200,1,25,16777215,Tue Jul 14 20:50:59 2020,0,1a4691b5,35436040969781253,不可视之手
994.65300,1,25,16777215,Tue Jul 14 20:52:49 2020,0,1a4691b5,35436098787213319,吃了同类
841.81000,1,25,16777215,Tue Jul 14 20:53:10 2020,0,b5ff517b,35436109895827461,三日月！
1093.97400,1,25,16777215,Tue Jul 14 20:54:28 2020,0,1a4691b5,35436150797631491,子安老变态了
1116.27300,1,25,16777215,Tue Jul 14 20:54:51 2020,0,1a4691b5,35436162484011013,消灾了！
1298.98200,1,25,16777215,Tue Jul 14 20:56:03 2020,0,b451636,35436200562524167,帅死了
1217.50900,1,25,16777215,Tue Jul 14 20:56:38 2020,0,1a4691b5,35436218843398149,你也会慌啊
543.14800,1,25,16777215,Tue Jul 14 21:06:15 2020,0,74080fa3,35436521457713159,人工智能？
469.47000,1,25,16777215,Tue Jul 14 21:16:43 2020,0,f19aa11b,35436850502434823,啊啊啊！是刀！
499.87400,1,25,16777215,Tue Jul 14 21:17:16 2020,0,89a8ba35,35436867640360963,好美啊！
910.31900,1,25,16777215,Tue Jul 14 21:20:24 2020,0,bab698f8,35436966268895237,子安武人日常不做人。
516.79300,5,25,52480,Tue Jul 14 21:26:30 2020,0,da9f12e5,35437158192381959,应届生面试
487.21100,1,25,16777215,Tue Jul 14 21:28:21 2020,0,9e74f330,35437216723894275,足利公园？
1043.79600,1,25,16777215,Tue Jul 14 21:29:32 2020,0,f19aa11b,35437253935759367,雷区舞王（get）
1299.37400,5,25,38979,Tue Jul 14 21:38:07 2020,0,7151cb2e,35437523673022467,太帅了
482.69700,1,25,16777215,Tue Jul 14 21:41:46 2020,0,5d902d61,35437638816104453,哦吼
603.99100,5,25,16646914,Tue Jul 14 21:46:53 2020,0,6d3474f7,35437799673430023,完结，撒紫藤花
564.44300,1,25,16777215,Tue Jul 14 21:47:02 2020,0,763d5b89,35437804405653511,感觉是恐怖片
630.19400,5,25,16646914,Tue Jul 14 21:47:34 2020,0,6d3474f7,35437820933308421,什么鬼bgm
630.19400,5,25,16646914,Tue Jul 14 21:47:46 2020,0,6d3474f7,35437827591241735,起内讧了
630.19400,5,25,16646914,Tue Jul 14 21:50:07 2020,0,6d3474f7,35437901235880007,史莱姆
1307.16200,1,25,16777215,Tue Jul 14 21:50:47 2020,0,d55ecc59,35437922379366403,太爽了
700.38000,5,25,104601,Tue Jul 14 21:54:02 2020,0,8d13c22,35438024461385733,涌潮悲歌！
1149.54900,5,25,16646914,Tue Jul 14 21:56:19 2020,0,6d3474f7,35438096033513475,是义勇啊喂
1199.05100,5,25,16646914,Tue Jul 14 21:57:08 2020,0,6d3474f7,35438121980526597,草啊爆头
1250.34900,5,25,16646914,Tue Jul 14 21:57:59 2020,0,6d3474f7,35438148901666821,义勇立flag
466.86100,1,25,16777215,Tue Jul 14 21:58:22 2020,0,13f7eebf,35438160578609155,出大问题！！！！
1306.73600,5,25,16646914,Tue Jul 14 21:58:56 2020,0,6d3474f7,35438178517647367,水调割头 · 明月几时有
976.35000,5,25,16646914,Tue Jul 14 21:59:14 2020,0,8d13c22,35438188220645379,无敌的奥义：嘴遁之术！
933.05800,1,25,16777215,Tue Jul 14 22:02:48 2020,0,6b50d183,35438300074344451,赛高你嗨铁鸭子嗒
706.07400,1,25,16777215,Tue Jul 14 22:02:55 2020,0,13f7eebf,35438303985532933,满分特效！！！
647.37700,1,25,16777215,Tue Jul 14 22:04:09 2020,0,8baf34c7,35438342844710919,敢不敢整点阳间东西
250.04100,1,25,16777215,Tue Jul 14 22:05:16 2020,0,b03a4089,35438377802137605,没长高啊
341.40400,5,18,15138834,Tue Jul 14 22:06:17 2020,0,88c6fa7a,35438409813590021,有火锅了？
854.09600,1,25,16777215,Tue Jul 14 22:07:15 2020,0,8baf34c7,35438440333967365,这东西有脖子吗
566.60400,5,18,15138834,Tue Jul 14 22:10:37 2020,0,88c6fa7a,35438546243813379,这眼抵多少双轮回眼
1149.85400,1,25,16777215,Tue Jul 14 22:10:48 2020,0,13f7eebf,35438551941251077,完结撒花
1191.37400,1,25,16777215,Tue Jul 14 22:11:37 2020,0,13f7eebf,35438577539612677,握草！！！！
1149.17900,1,25,16777215,Tue Jul 14 22:12:30 2020,0,8baf34c7,35438605283360771,哦活你没了，错就错在惹了主角
1192.05900,1,25,16777215,Tue Jul 14 22:13:25 2020,0,8baf34c7,35438634100850693,精英怪有名刀，然后瞬间反杀
1233.08300,1,25,16777215,Tue Jul 14 22:14:17 2020,0,8baf34c7,35438661419401223,这俩灵魂，还在这聊呢
751.21500,1,25,16777215,Tue Jul 14 22:15:40 2020,0,7dffc450,35438704995074055,吃货里的库因克也是这个道理
1091.24000,1,25,16777215,Tue Jul 14 22:24:52 2020,0,298dd33b,35438994518441987,你不知道他是主角吗？
282.79900,1,25,16777215,Tue Jul 14 22:31:55 2020,0,eadac5b4,35439216172728327,火锅
341.82100,1,25,16777215,Tue Jul 14 22:32:54 2020,0,eadac5b4,35439247101001731,真就赛亚人吗
184.99800,1,25,16777215,Tue Jul 14 22:33:27 2020,0,d6f53282,35439264509460483,苍龙破
209.63800,1,25,16777215,Tue Jul 14 22:33:57 2020,0,d6f53282,35439280282140677,斗鬼神
423.38900,1,25,16777215,Tue Jul 14 22:34:26 2020,0,eadac5b4,35439295232737283,kn95
570.64100,1,25,16777215,Tue Jul 14 22:41:52 2020,0,d6f53282,35439529330999301,看着咋这么渗人
1354.30200,1,25,16777215,Tue Jul 14 22:43:39 2020,0,1c92036f,35439585087979523,有人  追追追此番追定了
985.16900,1,25,16777215,Tue Jul 14 22:49:21 2020,0,d6f53282,35439764509294595,子安又是你
503.43000,1,25,16777215,Tue Jul 14 22:49:52 2020,0,6077a9c5,35439780871274501,主要是背景音乐比较瘆人
718.86800,1,25,16777215,Tue Jul 14 22:50:43 2020,0,59a83a2a,35439807445860357,打怪升级！
1273.55300,1,25,16777215,Tue Jul 14 22:54:31 2020,0,d6f53282,35439927300718599,迷之自信
1307.26300,1,25,15138834,Tue Jul 14 22:59:33 2020,0,6077a9c5,35440085491515395,牛——————-b———————-
485.27100,1,25,16777215,Tue Jul 14 23:13:32 2020,0,742d7495,35440525456179205,大晚上得，。。。
1114.81700,1,25,16777215,Tue Jul 14 23:21:10 2020,0,c4864b31,35440765185294343,名刀
423.75300,1,25,16777215,Tue Jul 14 23:24:56 2020,0,7effd835,35440883992625219,恶凭
630.09600,1,25,16777215,Tue Jul 14 23:25:58 2020,0,6a90f6fe,35440916332806149,为什么不能放阳间的音乐
1254.59700,1,25,15138834,Tue Jul 14 23:27:51 2020,0,86a139dc,35440975519154179,真就铁头娃呗
858.71000,1,25,16777215,Tue Jul 14 23:29:47 2020,0,6e8634c9,35441036619153413,这种已经算弱了
3.12000,1,25,16777215,Tue Jul 14 23:30:26 2020,0,e76cdd91,35441056812105733,上头
654.94300,5,25,38979,Tue Jul 14 23:42:53 2020,0,292566c5,35441448490369029,MC骷髅现状
269.64700,1,25,16777215,Tue Jul 14 23:43:02 2020,0,41db1f86,35441453463764997,萨斯给直呼内行
476.51900,1,25,16777215,Tue Jul 14 23:46:07 2020,0,41db1f86,35441550321254407,恐怖片
514.10600,1,25,16777215,Tue Jul 14 23:47:05 2020,0,41db1f86,35441580474630151,直接开八门血虐他们
622.18000,1,25,16777215,Tue Jul 14 23:49:09 2020,0,41db1f86,35441645750059011,放点阳间音乐行吗
701.71400,1,25,16777215,Tue Jul 14 23:50:29 2020,0,41db1f86,35441687454547975,nb啊
824.12400,1,25,16777215,Tue Jul 14 23:52:30 2020,0,41db1f86,35441751022895111,真鬼啊
1017.42700,1,25,16777215,Tue Jul 14 23:59:48 2020,0,f60083d,35441980979281925,义勇的救赎
1230.02800,1,25,16777215,Wed Jul 15 00:03:40 2020,0,f60083d,35442102553280515,手脚撕碎慢慢死去。。
16.35200,1,25,16777215,Wed Jul 15 00:14:11 2020,0,32466af7,35442433232732163,俺没偷袜子
299.54400,1,25,16777215,Wed Jul 15 00:20:51 2020,0,9e7f7d3b,35442642935349255,断头饭
9.15900,1,25,16777215,Wed Jul 15 00:30:23 2020,0,29c4a305,35442943022596103,下饭
785.97000,5,25,6830715,Wed Jul 15 00:47:25 2020,0,46674439,35443478488416261,子安上线！
900.97500,1,25,16777215,Wed Jul 15 00:48:25 2020,0,7ef15d4e,35443509986066439,帅！
1293.28700,1,25,16777215,Wed Jul 15 00:53:38 2020,0,7986702c,35443674037354503,哈哈哈哈大意了不是
655.22600,1,25,16777215,Wed Jul 15 01:05:19 2020,0,9d5aa01a,35444041687498757,?。。。。见面就打架。。
474.27100,1,25,16777215,Wed Jul 15 01:12:28 2020,0,8a54be93,35444266585554951,。。。
482.46800,1,25,16777215,Wed Jul 15 01:32:53 2020,0,a47decbd,35444908958416901,？？？wtf
539.54600,1,25,16777215,Wed Jul 15 01:38:24 2020,0,bdd6bc3,35445082192609285,鬼说，杀鬼，这不是二个吗
63.84400,1,25,16777215,Wed Jul 15 01:41:15 2020,0,ce6a8fbe,35445171870498819,派大星：是不是玩不起
795.54400,1,25,16777215,Wed Jul 15 02:56:34 2020,0,5da37ec7,35447541240168451,慈父！
1297.83200,1,25,16777215,Wed Jul 15 03:17:41 2020,0,cc340b66,35448205655146499,一拿Mogi
1274.28600,1,25,41194,Wed Jul 15 03:27:36 2020,0,a5ea8fa5,35448517523144711,波纹疾走！
1286.58600,1,25,41194,Wed Jul 15 03:27:56 2020,0,a5ea8fa5,35448528028827651,波纹疾走！
275.21900,1,25,16777215,Wed Jul 15 03:38:28 2020,0,3cd0c832,35448859422883843,好无辜的石头
1038.75900,1,25,16777215,Wed Jul 15 04:52:45 2020,0,c6f00387,35451196256813061,你死了
1040.80700,1,25,16777215,Wed Jul 15 04:52:52 2020,0,c6f00387,35451199808339971,雷区蹦迪
1058.13000,1,25,16777215,Wed Jul 15 04:53:14 2020,0,c6f00387,35451211352113159,雷区蹦迪
1189.84200,1,25,16777215,Wed Jul 15 04:56:08 2020,0,c6f00387,35451302771163139,wok
489.87500,1,25,15138834,Wed Jul 15 05:26:53 2020,0,33dd6a27,35452269993394179,两年还是这么矮？
1040.27300,1,25,15138834,Wed Jul 15 05:43:04 2020,0,1f19a831,35452779034574855,路走窄了啊兄弟
1296.48800,1,25,15138834,Wed Jul 15 05:52:08 2020,0,1f19a831,35453064227323909,通关评价：SSS！
734.68200,1,25,16777215,Wed Jul 15 06:59:53 2020,0,7e2466f0,35455195539832837,前方高能
767.44200,1,25,15138834,Wed Jul 15 07:01:14 2020,0,7e2466f0,35455237888147459,危危危危危危危危危危危危危危危危危危危危危危危危危危危
585.26600,1,25,15138834,Wed Jul 15 07:18:30 2020,0,6730858b,35455780899520517,抽跟华子
392.42200,1,25,16777215,Wed Jul 15 08:15:42 2020,0,da5d3ad1,35457580215566339,男的女的折磨
1258.19300,1,25,16777215,Wed Jul 15 08:42:58 2020,0,1d153dd,35458437991104515,头真铁啊
1272.65700,1,25,16777215,Wed Jul 15 08:43:45 2020,0,1d153dd,35458462861754371,flag倒啦倒啦
1286.84400,5,25,16777215,Wed Jul 15 08:44:19 2020,0,1d153dd,35458480623583237,没想到吧
637.46900,1,25,16777215,Wed Jul 15 08:44:44 2020,0,f7a86c05,35458493849272323,。。。。。
527.82700,1,25,16777215,Wed Jul 15 09:28:56 2020,0,60aa5fc3,35459884226969603,忍姐姐
284.08700,1,25,16777215,Wed Jul 15 09:32:38 2020,0,f0f961cb,35460000577486855,最 后 的 晚 餐 （doge）
1296.06600,1,25,16777215,Wed Jul 15 09:34:25 2020,0,398941c8,35460056697798659,就这就这
285.35200,1,25,16777215,Wed Jul 15 09:35:52 2020,0,c61554b2,35460102057623559,终于换衣服了
539.18200,1,25,16777215,Wed Jul 15 09:36:51 2020,0,f0f961cb,35460133283168263,有一个是男孩子
769.06200,1,25,16777215,Wed Jul 15 09:40:57 2020,0,f0f961cb,35460262032572421,好温柔
533.20300,1,25,16777215,Wed Jul 15 09:43:57 2020,0,5aa1f34,35460356769316871,辉利哉！
607.01800,1,25,16777215,Wed Jul 15 10:01:40 2020,0,3e067d16,35460913941184583,本能哒
871.01800,5,18,16707842,Wed Jul 15 10:16:35 2020,0,263150ff,35461382943539203,石头:没想到吧，老子来报仇了。
573.47900,5,25,15138834,Wed Jul 15 10:19:03 2020,0,d0aaa6ce,35461460512997381,先斩你们俩
758.64000,1,25,16777215,Wed Jul 15 10:38:29 2020,0,fa881059,35462071937138691,米其林陀陀右
291.85600,1,25,16777215,Wed Jul 15 10:53:37 2020,0,5fba59bb,35462547925630983,断头饭hhhhc
735.58000,1,25,16646914,Wed Jul 15 10:54:06 2020,0,e6d51f1e,35462563460284419,水调割头
631.77100,1,25,16777215,Wed Jul 15 10:57:34 2020,0,407b0a8d,35462672353329157,老阴间了
868.98500,1,25,16777215,Wed Jul 15 11:01:37 2020,0,407b0a8d,35462799630008327,用脖子吃东西
915.69000,1,25,16777215,Wed Jul 15 11:02:24 2020,0,407b0a8d,35462824119500803,啊这
1200.51500,1,25,16777215,Wed Jul 15 11:07:48 2020,0,407b0a8d,35462994113069061,这就是进化版的阳光养猪场？
1248.71800,1,25,16776960,Wed Jul 15 11:08:48 2020,0,407b0a8d,35463025440849927,最硬最大
646.82500,1,25,16777215,Wed Jul 15 11:21:31 2020,0,38ee90ad,35463425464729603,居合！戳戳戳戳戳戳戳戳戳戳！
423.03700,1,25,16777215,Wed Jul 15 11:28:37 2020,0,2f174009,35463649020608517,苍牙的感觉
434.23700,1,25,16777215,Wed Jul 15 11:28:54 2020,0,2f174009,35463658190929927,苍牙
712.43200,1,25,16777215,Wed Jul 15 11:32:21 2020,0,2b84c4c1,35463766502539271,SS二连杀
825.21500,1,25,15138834,Wed Jul 15 11:44:26 2020,0,4333a0b1,35464146395856899,這倆鬼
713.58900,1,25,16777215,Wed Jul 15 11:48:22 2020,0,5ee333c,35464270459699205,水调割头的原地生草哈哈哈
796.54900,1,25,16777215,Wed Jul 15 11:50:33 2020,0,5ee333c,35464338975752199,子安！！！
908.16200,5,25,16707842,Wed Jul 15 11:52:50 2020,0,5ee333c,35464410942668803,刻在DNA的声音
914.68200,5,25,16707842,Wed Jul 15 11:53:07 2020,0,5ee333c,35464419818340357,子安武人你开心就好
298.51400,1,25,16777215,Wed Jul 15 11:53:12 2020,0,664b8c22,35464422402031621,吃饱上路泥垢了
419.57200,5,25,41194,Wed Jul 15 11:54:52 2020,0,f0e18940,35464474602242051,爷的青春结束了
603.32500,5,25,15138834,Wed Jul 15 11:58:31 2020,0,664b8c22,35464589652525061,老MC了
992.31800,5,25,16646914,Wed Jul 15 12:02:33 2020,0,5610e483,35464716636127237,13秒过去了
1088.54300,5,25,16707842,Wed Jul 15 12:07:53 2020,0,5ee333c,35464884379975687,子安你开心就好
494.63200,1,25,16777215,Wed Jul 15 12:10:10 2020,0,6e50e98,35464956098379779,种来给忍姐姐吃的
1286.58300,5,25,41194,Wed Jul 15 12:11:22 2020,0,5ee333c,35464994011217925,青蓝色欧巴哆啦A梦
1302.72800,1,25,16777215,Wed Jul 15 12:38:58 2020,0,f01894b9,35465861998837763,帅哈哈哈哈
530.48900,5,25,6830715,Wed Jul 15 12:40:32 2020,0,f0e18940,35465911241015301,漩涡血统
700.31700,1,25,16777215,Wed Jul 15 12:41:46 2020,0,84bde89d,35465950220779527,好帅
712.92800,5,25,41194,Wed Jul 15 12:44:13 2020,0,f0e18940,35466026955046919,苏轼直呼内行！
317.72200,1,25,16777215,Wed Jul 15 12:59:14 2020,0,bf859bd7,35466499599106053,自己盛!
1254.56500,5,25,15138834,Wed Jul 15 12:59:23 2020,0,f0e18940,35466504438808581,动作指导：樱木花道
1068.32300,1,25,16777215,Wed Jul 15 13:00:07 2020,0,e5388ae9,35466527488081923,你没了
1019.00500,1,25,16777215,Wed Jul 15 13:03:47 2020,0,6c83e5b2,35466642822529029,精准踩雷
301.74000,1,25,16777215,Wed Jul 15 13:12:16 2020,0,a9fba6f9,35466909453910023,长发温柔啊
1141.31600,1,25,16777215,Wed Jul 15 13:16:10 2020,0,5851630d,35467032009375751,路走窄了啊
177.98700,1,25,16777215,Wed Jul 15 13:21:06 2020,0,a18272c3,35467187626967043,风之伤？暴流破？
626.64600,1,25,16777215,Wed Jul 15 13:22:52 2020,0,e4673b32,35467243269652485,规则是活下来抱团啊
1010.67900,1,25,16777215,Wed Jul 15 13:24:23 2020,0,a9fba6f9,35467290592935943,莫名可爱
1316.90500,1,25,16777215,Wed Jul 15 13:29:22 2020,0,a9fba6f9,35467447298424839,无人区？
1345.60700,1,25,16777215,Wed Jul 15 13:30:02 2020,0,a9fba6f9,35467468643237891,这部剧就像二锅头，真上头
515.21800,1,25,16777215,Wed Jul 15 13:32:12 2020,0,a9fba6f9,35467536748249095,被师父打了多少下啊这脸
551.34400,1,25,16777215,Wed Jul 15 13:34:12 2020,0,b86a00ad,35467599693217795,这才叫日本娃娃
653.35700,1,25,16777215,Wed Jul 15 13:55:08 2020,0,7f6bbc02,35468258291744773,居然内讧了！
52.24900,1,25,16777215,Wed Jul 15 13:55:14 2020,0,a47d28ad,35468261309546501,海遁·海市蜃楼
999.61400,1,25,16777215,Wed Jul 15 13:57:57 2020,0,407497e8,35468346740703235,喂，打架呢，别聊天了
1272.17700,1,25,16777215,Wed Jul 15 14:02:55 2020,0,407497e8,35468502902505475,别立flag啊
628.06200,1,25,16777215,Wed Jul 15 14:29:37 2020,0,54fcaf19,35469342914641925,阿巴阿巴
952.27700,1,25,16777215,Wed Jul 15 14:34:56 2020,0,54fcaf19,35469510319276037,老怠惰了
881.91600,1,25,16777215,Wed Jul 15 14:41:09 2020,0,13cfb73b,35469705568321541,害怕
618.40600,5,25,16707842,Wed Jul 15 14:49:04 2020,0,5e24e550,35469954463039495,放点阳间音乐吧
174.12400,1,25,16777215,Wed Jul 15 15:02:12 2020,0,2c5a5ef8,35470367591497731,一乐拉面
418.69200,1,25,16777215,Wed Jul 15 15:05:45 2020,0,2c5a5ef8,35470479594094597,木叶外传
488.95100,1,25,16777215,Wed Jul 15 15:11:50 2020,0,40ddad5c,35470670951350279,幻术吗？什么时候？
49.91900,1,25,16777215,Wed Jul 15 15:16:41 2020,0,266757c8,35470823638695939,阿伟天天死
218.23900,1,25,16777215,Wed Jul 15 15:19:21 2020,0,266757c8,35470907230126087,被动牛皮
625.79200,1,25,16777215,Wed Jul 15 15:26:35 2020,0,266757c8,35471135015960583,老阴间了
927.79100,1,25,16777215,Wed Jul 15 15:35:47 2020,0,526eb78,35471424269320197,莫名想笑……
1124.67900,1,25,16777215,Wed Jul 15 15:36:34 2020,0,6b097522,35471448806522883,路走窄了
568.45300,1,25,16777215,Wed Jul 15 15:54:17 2020,0,8096aec,35472005968953347,害怕
637.49700,1,25,16777215,Wed Jul 15 15:55:37 2020,0,8096aec,35472047936634887,按G戴上面具
673.51500,1,25,16777215,Wed Jul 15 16:43:19 2020,0,f0a1146b,35473548843679747,为什么有一个声音像爆豪噗
173.67600,1,25,16777215,Wed Jul 15 16:45:46 2020,0,39c1f1e8,35473625563267075,犬夜叉 妖气间隙
197.51600,1,25,16777215,Wed Jul 15 16:46:23 2020,0,39c1f1e8,35473645208862723,犬夜叉直呼内行
427.29900,1,25,16777215,Wed Jul 15 16:46:47 2020,0,673b3595,35473657610895365,这叫男的女的折磨
443.37800,1,25,16777215,Wed Jul 15 16:57:04 2020,0,fa4b25ec,35473981125951559,亲子装
623.26700,1,25,16777215,Wed Jul 15 16:57:05 2020,0,a8032708,35473981425844229,不把面具带上吗？
472.14400,1,25,16777215,Wed Jul 15 16:58:04 2020,0,fa4b25ec,35474012489383939,整点阳间的东西吧
507.35000,1,25,16777215,Wed Jul 15 16:59:06 2020,0,fa4b25ec,35474044935995399,害怕们把公屏打在兄弟上
689.71000,1,25,16777215,Wed Jul 15 17:02:46 2020,0,fa4b25ec,35474160497983495,炭治郎双杀名场面
764.03000,1,25,16777215,Wed Jul 15 17:04:09 2020,0,fa4b25ec,35474204122415109,水调歌头刀
803.94800,5,25,9487136,Wed Jul 15 17:09:56 2020,0,ebfffa,35474385944969221,究级食人鬼
