弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
823.05800,1,25,15138834,Tue Jul 14 20:41:36 2020,0,505162dc,35435745720139781,也不管饭，看这孩子饿的
205.91500,1,25,16777215,Tue Jul 14 21:01:12 2020,0,1a4691b5,35436362532388867,看眼睛就知道是他了
262.73300,1,25,16777215,Tue Jul 14 21:02:09 2020,0,1a4691b5,35436392329248773,ko no di  o————
344.09100,1,25,16777215,Tue Jul 14 21:03:36 2020,0,1a4691b5,35436437979004935,唤醒妖怪内心的真啊善 啊 美
481.97600,1,25,16777215,Tue Jul 14 21:05:54 2020,0,1a4691b5,35436510276222981,用石鬼面啊
711.81200,1,25,16777215,Tue Jul 14 21:09:44 2020,0,1a4691b5,35436630744498183,毛炸了
744.11700,1,25,16777215,Tue Jul 14 21:10:16 2020,0,1a4691b5,35436647678476295,少年你好丧啊
795.13700,1,25,16777215,Tue Jul 14 21:11:07 2020,0,1a4691b5,35436674423455751,一只猪吗
1037.93100,1,25,16777215,Tue Jul 14 21:15:21 2020,0,1a4691b5,35436807639793667,技术指导：卡兹
644.89200,1,25,16777215,Tue Jul 14 21:42:44 2020,0,33fb112a,35437669193875459,哈哈哈哈
1243.37000,1,25,16777215,Tue Jul 14 21:46:22 2020,0,e7b51a0b,35437783324557315,唐古利乌鸦
1042.23000,1,25,16777215,Tue Jul 14 21:54:42 2020,0,4491a8a0,35438045495820291,真◎睡美人
810.57900,1,25,16777215,Tue Jul 14 22:09:54 2020,0,85cab586,35438523753431045,是op里面那个猪猪吗
1039.05000,1,25,16777215,Tue Jul 14 22:12:11 2020,0,60c4e62,35438595412066311,折木直呼内行
392.18700,1,25,16777215,Tue Jul 14 22:18:55 2020,0,8baf34c7,35438807276847107,暗部
428.88100,1,25,16777215,Tue Jul 14 22:19:40 2020,0,8baf34c7,35438830781202439,眼里进金字塔了
473.21200,1,25,16777215,Tue Jul 14 22:20:39 2020,0,8baf34c7,35438861867810821,你去问无惨，你可能就知道了
598.92800,1,25,16777215,Tue Jul 14 22:22:27 2020,0,8baf34c7,35438918532333573,听到这些脑瓜子嗡嗡的
955.27200,1,25,16777215,Tue Jul 14 22:23:14 2020,0,6d3474f7,35438943068487685,啥叫大概也会。。
1009.23900,1,25,16777215,Tue Jul 14 22:24:11 2020,0,6d3474f7,35438972874784771,暴躁老哥
1100.96300,1,25,16777215,Tue Jul 14 22:24:40 2020,0,6d3474f7,35438988246384647,全剧最帅
1133.93500,1,25,16777215,Tue Jul 14 22:25:33 2020,0,6d3474f7,35439015772028931,黑色
1275.04600,1,25,16777215,Tue Jul 14 22:27:36 2020,0,6d3474f7,35439080264171525,哆啦A梦里面好像也是有这个口音
395.56100,1,25,16777215,Tue Jul 14 22:55:19 2020,0,13f7eebf,35439952229564419,泪目
537.31800,1,25,16777215,Tue Jul 14 23:02:31 2020,0,d6f53282,35440178575179779,主角团
386.50600,1,25,16777215,Tue Jul 14 23:03:23 2020,0,59a83a2a,35440206113931269,流眼泪看不清？瞎普爱思滴眼睛！
580.98600,1,25,16777215,Tue Jul 14 23:06:18 2020,0,59a83a2a,35440297565487107,这家伙的眼睛好像比克大魔王的眼睛啊
790.82800,1,25,16777215,Tue Jul 14 23:06:54 2020,0,13f7eebf,35440316841459717,？！？！五个人
786.25700,1,25,16777215,Tue Jul 14 23:07:50 2020,0,d6f53282,35440345773244421,奈落？
916.63100,1,25,16777215,Tue Jul 14 23:10:22 2020,0,13f7eebf,35440425888645125,爱了爱了！！！！！！
936.95400,1,25,16777215,Tue Jul 14 23:10:32 2020,0,d6f53282,35440430919712775,老子的老子的门
1086.13100,1,25,16777215,Tue Jul 14 23:28:24 2020,0,13f7eebf,35440992945438727,快递员哈哈哈哈
350.36000,1,25,16777215,Tue Jul 14 23:35:33 2020,0,6a90f6fe,35441218114027527,不，他不会转世
722.34500,1,25,16777215,Tue Jul 14 23:48:23 2020,0,85a955,35441621439873029,盲猜男主选最小
473.71200,1,25,15138834,Wed Jul 15 00:06:15 2020,0,72313942,35442183498104837,你说这个鬼懂呀
428.44300,5,25,16646914,Wed Jul 15 00:07:54 2020,0,eb919902,35442235471298563,都是时臣的错
1227.76600,5,25,16707842,Wed Jul 15 00:20:28 2020,0,292566c5,35442630856802307,极 限 运 动（doge）
340.70900,1,25,16777215,Wed Jul 15 00:49:54 2020,0,2605c4cf,35443556691214343,好温柔的炭治郎
1002.35900,1,25,16777215,Wed Jul 15 01:21:12 2020,0,a98c5c4d,35444541584048133,眼睛进大藏送了
1072.14600,1,25,16777215,Wed Jul 15 01:25:07 2020,0,acca88c3,35444664645976067,这玩意儿还送货上门？
463.24000,1,25,16777215,Wed Jul 15 01:31:47 2020,0,8a54be93,35444874462887941,为什么不问问神奇海螺呢？
784.18000,1,25,16777215,Wed Jul 15 01:36:38 2020,0,8a54be93,35445026829893639,水门？
1258.59900,1,25,16777215,Wed Jul 15 01:44:09 2020,0,8a54be93,35445263269625859,唐古利乌鸦
142.48200,1,25,16777215,Wed Jul 15 02:07:02 2020,0,410b090b,35445983128059911,re：0
701.01900,1,25,16777215,Wed Jul 15 02:18:01 2020,0,410b090b,35446328467128325,可索，铁灭压路
1422.18100,1,25,16707842,Wed Jul 15 02:25:53 2020,0,f108e94e,35446576340533251,对（bushi
1118.08900,1,25,15138834,Wed Jul 15 02:28:23 2020,0,a4d5f417,35446654902468613,布丁？？？
789.23800,1,25,16777215,Wed Jul 15 03:20:36 2020,0,6fa4f946,35448297166471175,还有个猪猪，跑下山了
421.41500,1,25,16777215,Wed Jul 15 05:02:58 2020,0,c6f00387,35451517292511237,好惨啊
697.81000,1,25,16777215,Wed Jul 15 05:06:41 2020,0,c6f00387,35451634338758663,干得漂亮
919.20700,1,25,16777215,Wed Jul 15 05:09:06 2020,0,c6f00387,35451710726471685,泪目
812.22600,1,25,16777215,Wed Jul 15 08:15:38 2020,0,744f2a76,35457578328653831,猪突猛进
793.67300,1,25,16777215,Wed Jul 15 08:49:09 2020,0,9f9708d9,35458632575352835,桐姥爷先跑了
492.51800,1,25,16777215,Wed Jul 15 08:53:06 2020,0,1d153dd,35458756949049351,面具摔树上碎啦
1189.07400,1,25,16777215,Wed Jul 15 08:56:52 2020,0,4629a09d,35458875445477381,红加蓝就黑了
887.22700,1,25,16777215,Wed Jul 15 09:02:11 2020,0,1d153dd,35459042580627459,门:当时就挺突然的
537.95600,5,25,9033215,Wed Jul 15 09:25:34 2020,0,b7ca19ab,35459778057601031,米444达来数数这里有几个人
465.38900,5,25,15138834,Wed Jul 15 09:36:01 2020,0,8801ef5a,35460106835460103,问问无惨呗
809.24900,5,25,41194,Wed Jul 15 09:42:03 2020,0,8801ef5a,35460296691154949,一只猪（bushi先跑了）
169.66500,1,25,16777215,Wed Jul 15 10:24:30 2020,0,263150ff,35461632190578691,黄金体验镇魂曲
912.66200,1,25,16777215,Wed Jul 15 10:34:48 2020,0,a826df57,35461956107239431,平板垫脑！
724.85800,1,25,16777215,Wed Jul 15 11:17:01 2020,0,6c9f00c5,35463284247232519,随机什么意思
1272.20800,1,25,16776960,Wed Jul 15 11:41:34 2020,0,407b0a8d,35464056175853573,因为那里有麻衣
1286.69300,1,25,16776960,Wed Jul 15 11:41:48 2020,0,407b0a8d,35464063776456707,有白井黑子
1071.79400,1,25,16777215,Wed Jul 15 11:48:05 2020,0,9cc24b0b,35464261423595523,钢铁坟？
809.66100,1,25,16777215,Wed Jul 15 11:50:26 2020,0,c7886637,35464335288958983,跑了一只猪
1063.45000,1,25,16777215,Wed Jul 15 11:56:12 2020,0,c7886637,35464516712529927,是帅哥啊！！帅哥！身材绝了！
467.70600,1,25,16777215,Wed Jul 15 11:57:26 2020,0,c5dc57f8,35464555460034567,为什么不问问神奇海螺呢
1367.33300,1,25,16777215,Wed Jul 15 12:00:57 2020,0,c7886637,35464666119405573,无人区
94.97000,1,25,16777215,Wed Jul 15 12:12:37 2020,0,cf70e956,35465033019293699,色狼都該殺
361.28500,1,25,16777215,Wed Jul 15 12:16:10 2020,0,5ee333c,35465144734580741,落泪
1296.31900,1,25,16777215,Wed Jul 15 12:18:33 2020,0,9563283a,35465219889168389,乌鸦都会弹舌，无情哈拉少
1136.24000,1,25,16777215,Wed Jul 15 12:22:08 2020,0,91e60bea,35465332731150339,他的父亲是赫灼之子
987.97300,1,25,16777215,Wed Jul 15 12:22:37 2020,0,86847ec8,35465347635609667,生物克异能可海星，一开口就知道是老清洁工了
1228.63700,1,25,16777215,Wed Jul 15 12:24:39 2020,0,91e60bea,35465411943727107,还认真回答了，好可爱
948.07700,1,25,16707842,Wed Jul 15 12:25:54 2020,0,5ee333c,35465450925064195,眼睛里进压路机了
142.02500,1,25,16777215,Wed Jul 15 12:41:24 2020,0,2b84c4c1,35465938577915911,咩嘿～～～～～～～～～～～～～～～
578.80100,1,25,16777215,Wed Jul 15 13:07:20 2020,0,149efbd1,35466754367422471,c位
142.78900,1,25,16777215,Wed Jul 15 13:33:56 2020,0,a9fba6f9,35467591139459077,在？爷跳了op
341.41500,1,25,16777215,Wed Jul 15 13:43:41 2020,0,b86a00ad,35467897977438213,好善良啊
941.01600,1,25,16777215,Wed Jul 15 13:48:27 2020,0,4b1229f2,35468047751315459,“记得把门修好”
482.74300,1,25,16777215,Wed Jul 15 14:50:49 2020,0,bc5f625c,35470009459277827,鬼见愁
924.84000,1,25,16777215,Wed Jul 15 14:53:39 2020,0,54fcaf19,35470098818400261,爆头
1167.48400,1,25,16777215,Wed Jul 15 15:33:08 2020,0,2c5a5ef8,35471340964675591,火之高兴
817.26600,1,25,16777215,Wed Jul 15 15:37:44 2020,0,31748e32,35471485376659461,猪跑了
662.56000,1,25,16777215,Wed Jul 15 15:45:37 2020,0,301ef9b6,35471733420982279,变“色”之刀？
720.48100,1,25,16777215,Wed Jul 15 16:02:10 2020,0,66ead7bc,35472254380802051,赌石？
86.62900,5,25,16646914,Wed Jul 15 16:05:04 2020,0,e32ef4c6,35472345432326151,色狼你懒得摸
1276.93000,1,25,16777215,Wed Jul 15 16:23:36 2020,0,b399f0ef,35472928344113157,名为色鬼
646.61600,1,25,16777215,Wed Jul 15 16:24:24 2020,0,ccf3c53b,35472953389875205,啾太郎好卡哇伊啊
787.10100,1,25,16777215,Wed Jul 15 16:26:38 2020,0,ccf3c53b,35473023752994819,还有猪猪呢
888.59100,1,25,16777215,Wed Jul 15 16:27:29 2020,0,ccf3c53b,35473050729185287,弱妹子开门
144.15500,1,25,16777215,Wed Jul 15 16:49:01 2020,0,bc1e3367,35473727883313157,精准降落
245.20800,1,25,16777215,Wed Jul 15 16:50:54 2020,0,bc1e3367,35473787104264199,fu。
1244.15900,5,25,15138834,Wed Jul 15 16:59:28 2020,0,88c6fa7a,35474056656977923,拐音
1273.31700,1,25,16777215,Wed Jul 15 17:15:12 2020,0,2ff3e3a3,35474551410786309,灰姑娘
1115.97000,1,25,16777215,Wed Jul 15 17:21:22 2020,0,47bdd6d8,35474745773785095,仁王的火男面具
639.52900,1,25,16777215,Wed Jul 15 17:25:14 2020,0,6e03c6cd,35474867242401797,香奈乎
645.18900,1,25,16777215,Wed Jul 15 17:25:24 2020,0,6e03c6cd,35474872496816131,善意
1180.61000,1,25,16777215,Wed Jul 15 17:25:35 2020,0,e7e8a9e6,35474878221516805,因为炭治郎你的心是黑的！
1195.65200,1,25,16777215,Wed Jul 15 17:39:28 2020,0,ed937df5,35475314986975237,亡灵杀手X
933.65300,1,25,16777215,Wed Jul 15 17:44:57 2020,0,6b331be2,35475487496077315,面具下哭了
1039.45700,1,25,16777215,Wed Jul 15 18:04:23 2020,0,998e02b,35476098985754631,吃猪肉什么的不行吗
440.55000,1,25,16777215,Wed Jul 15 18:07:52 2020,0,331cefa7,35476208543072261,这就是泪番吗
292.45400,1,25,16777215,Wed Jul 15 18:08:40 2020,0,c218d5a5,35476233329836037,真的好温柔
327.91000,1,25,16777215,Wed Jul 15 18:09:50 2020,0,c218d5a5,35476270362918919,更多的鬼本来都是人，因为鬼的特性而忘记人性……
360.25100,1,25,16777215,Wed Jul 15 18:10:37 2020,0,c218d5a5,35476295004454917,胆小的你怎么会变成这样呢。
947.36100,5,25,15138834,Wed Jul 15 18:21:57 2020,0,d0aaa6ce,35476651262345223,人鬼情未了
370.61700,5,25,9033215,Wed Jul 15 18:34:41 2020,0,f188dff6,35477052028092421,硫酸进眼里了
1010.45900,1,25,16777215,Wed Jul 15 18:50:35 2020,0,7befc402,35477552194125827,老舰长了
1173.65500,1,25,11890,Wed Jul 15 19:07:23 2020,0,cf175cdf,35478080681672707,蓝色传说
797.92500,1,25,16777215,Wed Jul 15 19:20:36 2020,0,872a785d,35478496582565891,伊之助先跑了哈哈哈
717.68500,1,25,16777215,Wed Jul 15 19:21:21 2020,0,48583b86,35478519723065347,赌石/
391.08900,1,25,16777215,Wed Jul 15 19:37:54 2020,0,4b8b2439,35479040534511621,正好13个
755.61500,5,25,15138834,Wed Jul 15 19:42:41 2020,0,517eed61,35479191073849349,小孩子才做选择
662.24800,5,25,15138834,Wed Jul 15 19:42:42 2020,0,b1d2ec4d,35479191416733765,危！
176.45100,1,25,16777215,Wed Jul 15 19:43:05 2020,0,38f6148c,35479203496329223,在？ 爷跳OP了
158.21600,1,25,16777215,Wed Jul 15 19:44:55 2020,0,8e3ea390,35479261112434695,优秀
1058.41000,1,25,41194,Wed Jul 15 19:50:27 2020,0,4f047996,35479435264131075,钢铁冢老帅了
737.11700,1,25,16777215,Wed Jul 15 19:59:23 2020,0,7c1ab9dc,35479716464427011,浓缩的都是精华
666.37400,1,25,16777215,Wed Jul 15 20:07:43 2020,0,5b4f0ff0,35479978445897733,你哥要是知道你欺负主公女儿你就完了
1265.82000,1,25,16777215,Wed Jul 15 20:10:20 2020,0,17644dcc,35480060982984711,尾生?
743.09700,1,25,16777215,Wed Jul 15 20:10:41 2020,0,a85ddff2,35480071807959043,请叶天
1284.47500,1,25,16777215,Wed Jul 15 20:18:27 2020,0,4f5f5777,35480316014493701,温暖的灵魂终将串线
873.63700,5,25,15138834,Wed Jul 15 20:19:11 2020,0,6c93a72f,35480339194314755,你得开龙脊
636.01300,5,25,15138834,Wed Jul 15 20:32:29 2020,0,190ed7de,35480757677326341,黑的是男生哦！
808.40800,5,25,15138834,Wed Jul 15 20:35:06 2020,0,190ed7de,35480839988969479,你小猪佩齐先走为敬
1256.80300,1,25,16777215,Wed Jul 15 20:35:34 2020,0,2cd682e5,35480854358654981,哈哈哈哈
959.92500,5,25,15138834,Wed Jul 15 20:38:09 2020,0,190ed7de,35480935824097287,眼睛进宇宙了不好意思哈
391.82300,5,25,16646914,Wed Jul 15 20:39:25 2020,0,a584797e,35480975741288455,一共十五个，还有开头那个刺猬
449.04400,5,25,16646914,Wed Jul 15 20:40:23 2020,0,a584797e,35481006344503299,时臣出来背锅
796.04700,1,25,16777215,Wed Jul 15 20:54:07 2020,0,9f0d650b,35481438263443461,猪到底跑哪儿了
1048.03900,1,25,16777215,Wed Jul 15 20:55:54 2020,0,f52c0ea3,35481494376415239,怎么感觉一直在说一大打给马，斯
1049.69900,1,25,16777215,Wed Jul 15 20:56:05 2020,0,f52c0ea3,35481499774484483,水母哥哈哈哈
1240.37900,1,25,16777215,Wed Jul 15 20:59:23 2020,0,f52c0ea3,35481603569352707,哈哈哈哈
1150.88800,1,25,16777215,Wed Jul 15 20:59:32 2020,0,679665b2,35481608445231111,他爸很牛的，没死呢
619.57200,1,25,16777215,Wed Jul 15 21:12:04 2020,0,ba307d30,35482002755420163,等级是几内，基诺多，几内，基诺多，几内基诺多
602.64600,1,25,16777215,Wed Jul 15 21:12:46 2020,0,d882609f,35482024895578119,天干地支?
680.20200,1,25,16777215,Wed Jul 15 21:36:41 2020,0,37ccd23a,35482777123553283,正道的光
723.24200,1,25,16777215,Wed Jul 15 21:37:31 2020,0,37ccd23a,35482803382517763,这就是抽卡啊！
743.96200,1,25,16777215,Wed Jul 15 21:38:01 2020,0,37ccd23a,35482818897772551,土块
1190.64200,1,25,16777215,Wed Jul 15 21:48:13 2020,0,37ccd23a,35483139851157509,亡灵杀手Ⅴ
1284.28200,1,25,16777215,Wed Jul 15 21:50:03 2020,0,37ccd23a,35483197598334981,还有弹舌
978.96000,1,25,16777215,Wed Jul 15 21:52:59 2020,0,7aa497dc,35483289968967683,祢豆子
511.57000,1,25,16777215,Wed Jul 15 21:58:06 2020,0,ef52524d,35483450980958213,生命的长河
1178.39700,1,25,11890,Wed Jul 15 21:58:07 2020,0,7aa497dc,35483451625308163,纳尼，太刺眼了
291.38900,1,25,16777215,Wed Jul 15 22:43:07 2020,0,22730ff6,35484867047194631,亚撒西
1039.63900,1,25,16707842,Wed Jul 15 23:17:38 2020,0,fa94d750,35485952988151811,违背能量守恒定律！！！
984.85500,1,25,16707842,Wed Jul 15 23:27:10 2020,0,2d095d12,35486252636569605,生物克异能
40.42500,5,25,15138834,Wed Jul 15 23:27:44 2020,0,11e73de6,35486270611259399,梅开二度
786.30300,1,25,16777215,Wed Jul 15 23:41:25 2020,0,798f659d,35486700688900103,有只猪跑了哈哈哈哈
1292.32600,5,25,38979,Wed Jul 15 23:42:37 2020,0,9db314cf,35486738544066567,俄罗斯进口乌鸦
460.52700,1,25,16777215,Wed Jul 15 23:44:34 2020,0,cb6e3d5b,35486799759409157,鬼知道啊
1266.29500,5,25,15138834,Wed Jul 15 23:47:22 2020,0,11e73de6,35486887915290631,有些人人走着走着就散了~~
787.71300,1,25,16777215,Wed Jul 15 23:48:36 2020,0,cb6e3d5b,35486927005679623,宗主
820.83600,1,25,16777215,Wed Jul 15 23:49:15 2020,0,cb6e3d5b,35486947561963525,有一个先跑了
860.50000,1,25,16777215,Wed Jul 15 23:50:13 2020,0,cb6e3d5b,35486977788215299,野猪根本就没来好吧
693.84100,1,25,41194,Wed Jul 15 23:51:13 2020,0,ec6ee1a1,35487008971292675,纮糖绝了
1021.18900,1,25,16777215,Wed Jul 15 23:53:09 2020,0,cb6e3d5b,35487070348640263,又睡了？
1065.47300,1,25,16777215,Wed Jul 15 23:54:03 2020,0,cb6e3d5b,35487098291093511,最帅的人出现了
1194.49500,1,25,16777215,Wed Jul 15 23:56:17 2020,0,cb6e3d5b,35487168547782659,黑了？
1273.79100,5,25,16707842,Wed Jul 15 23:57:45 2020,0,32a81525,35487214715011077,蚂蚁药蚂蚁药
791.64700,1,25,16777215,Thu Jul 16 00:08:04 2020,0,d1559de2,35487539430162437,猪猪先跑了
644.18800,1,25,16777215,Thu Jul 16 00:08:23 2020,0,74e194ad,35487549391110151,笑死了哈哈哈哈
898.86100,1,25,16777215,Thu Jul 16 00:08:45 2020,0,d1559de2,35487560998322181,门啊
447.50500,1,25,16777215,Thu Jul 16 00:15:09 2020,0,2d781353,35487762284544007,莎普爱思进眼睛了
316.97700,5,25,15138834,Thu Jul 16 00:21:22 2020,0,1fc73dee,35487957868609539,按【F】极限一换一
1251.40800,5,25,16777215,Thu Jul 16 00:23:49 2020,0,74e194ad,35488034851913731,笑死了这个口音
649.13200,1,25,16777215,Thu Jul 16 00:26:53 2020,0,3faabb88,35488131262709763,哈哈哈哈
250.45800,1,25,16777215,Thu Jul 16 00:32:01 2020,0,436cbc4d,35488292776968197,蓝牙已断开
354.39700,1,25,16777215,Thu Jul 16 00:40:02 2020,0,46674439,35488545056489475,无惨出来晒太阳啊
438.25300,1,25,16777215,Thu Jul 16 00:48:57 2020,0,56ba7be0,35488825317785607,开始清兵升级
632.19300,1,25,16777215,Thu Jul 16 01:07:06 2020,0,71f4e7cf,35489396106985479,南南东
1123.37600,1,25,16777215,Thu Jul 16 01:42:58 2020,0,72246fdb,35490524342255621,布丁啊啊啊
751.30500,1,25,16777215,Thu Jul 16 02:01:28 2020,0,ed8bfee5,35491106715074565,闻闻闻
1036.83200,1,25,16777215,Thu Jul 16 02:06:00 2020,0,ed8bfee5,35491249065558019,超级省电
1073.13800,1,25,16777215,Thu Jul 16 03:01:02 2020,0,6d0701d3,35492980391936007,这是个帅哥哦
1036.71200,1,25,16777215,Thu Jul 16 03:06:10 2020,0,266757c8,35493141965438979,低电量模式 开启
1241.42700,1,25,16777215,Thu Jul 16 03:09:43 2020,0,266757c8,35493253384503299,开口跪哈哈哈哈哈
1263.14100,1,25,16777215,Thu Jul 16 04:02:47 2020,0,c67e49d5,35494923060903943,有些人走着走着就没了
627.70600,1,25,16777215,Thu Jul 16 06:06:34 2020,0,b62f3fd7,35498816525828101,南南东
1259.96100,1,25,16777215,Thu Jul 16 06:18:20 2020,0,b62f3fd7,35499186839879687,啊啊啊，bgm是18集火之神神乐的bgm
944.74600,1,25,16777215,Thu Jul 16 06:48:22 2020,0,723ff5d2,35500131534503941,眼睛进了打火机
250.62700,1,25,16777215,Thu Jul 16 06:50:56 2020,0,5be58db5,35500212292681735,脖子？
278.82800,1,25,16777215,Thu Jul 16 06:51:27 2020,0,5be58db5,35500228759519237,好温柔
507.55700,1,25,16777215,Thu Jul 16 07:37:08 2020,0,36aadf81,35501665452818437,伤疤好评！
787.13800,1,25,16777215,Thu Jul 16 07:51:20 2020,0,45d8d280,35502112318160901,猪猪下山了
230.42600,1,25,16777215,Thu Jul 16 08:26:02 2020,0,49af0d4b,35503203750510595,人行走马灯。
1254.11800,1,25,16777215,Thu Jul 16 08:51:22 2020,0,2cc500b1,35504001029505029,tainshe
1260.77800,1,25,16777215,Thu Jul 16 08:51:36 2020,0,2cc500b1,35504008367964167,弹舌笑死
373.90600,1,25,16777215,Thu Jul 16 08:59:19 2020,0,d702e75,35504251087618051,眼睛里进撒哈拉沙漠了
1187.04800,5,25,16707842,Thu Jul 16 09:14:12 2020,0,6f794dc3,35504718918189059,考试那把不是蓝色的吗
430.83700,1,25,16777215,Thu Jul 16 09:17:26 2020,0,639d6ce1,35504820832436227,眼睛进月亮了
792.89900,1,25,16777215,Thu Jul 16 09:29:42 2020,0,34b236e,35505206568943623,兜？
144.49600,1,25,16777215,Thu Jul 16 10:22:00 2020,0,1491df9e,35506851875389443,咩～
414.72700,1,25,16777215,Thu Jul 16 10:30:10 2020,0,74d5ee02,35507108592484357,可恶啊，眼睛里进大石头了
927.33000,1,25,16777215,Thu Jul 16 10:36:03 2020,0,1491df9e,35507294028431367,兄弟们把泪目打在公屏上
938.42900,1,25,16777215,Thu Jul 16 10:41:14 2020,0,8224148e,35507456962985991,师父哭了
1021.22300,1,25,16777215,Thu Jul 16 10:42:18 2020,0,74d5ee02,35507490377957379,眼睛里进魔刀千刃了
896.53000,1,25,16777215,Thu Jul 16 10:55:47 2020,0,4372ddb6,35507914767597575,众所周知，双叶啥都知道（doge）
750.56700,1,25,16777215,Thu Jul 16 11:12:15 2020,0,908be6dd,35508432528736259,闻啊
819.75800,1,25,16777215,Thu Jul 16 11:12:22 2020,0,50c04918,35508436449886211,猪娃？
1067.49200,1,25,16777215,Thu Jul 16 11:17:41 2020,0,50c04918,35508603733409799,花里胡哨得
82.33200,1,25,15138834,Thu Jul 16 11:31:51 2020,0,ea7ce6a2,35509049126551559,色狼都该杀
82.33200,1,25,15138834,Thu Jul 16 11:32:12 2020,0,ea7ce6a2,35509060192698371,色狼都该杀
93.42000,1,25,15138834,Thu Jul 16 11:32:48 2020,0,ea7ce6a2,35509078856302597,几盆鸡心打开
112.05700,1,25,15138834,Thu Jul 16 11:33:39 2020,0,ea7ce6a2,35509105707188227,都是他爹
489.13700,1,25,16777215,Thu Jul 16 11:36:06 2020,0,dcdb87ba,35509183072174085,好怕
799.22400,1,25,16777215,Thu Jul 16 12:12:33 2020,0,316b2d53,35510329470877703,奇怪的孩子增加了
398.09800,1,25,16777215,Thu Jul 16 12:25:49 2020,0,c62e556,35510746719715335,他们被杀了？？？
